,pv_pwr,wind_pwr
2010-04-05 03:00:00+02:00,0.0,0.09406378254247882
2010-04-05 04:00:00+02:00,0.0,0.10001782663730986
2010-04-05 05:00:00+02:00,0.0,0.09612631150199985
2010-04-05 06:00:00+02:00,0.0,0.08949435682113648
2010-04-05 07:00:00+02:00,0.024044667464224286,0.1295573154943847
2010-04-05 08:00:00+02:00,0.06483690158259084,0.3160903549087693
2010-04-05 09:00:00+02:00,0.11744707275741258,0.3882081591214796
2010-04-05 10:00:00+02:00,0.1710019178108921,0.4212466633634362
2010-04-05 11:00:00+02:00,0.2270575179091739,0.493046988412278
2010-04-05 12:00:00+02:00,0.23534327990050657,0.5058493996937523
2010-04-05 13:00:00+02:00,0.19748269644455504,0.5183266809643927
2010-04-05 14:00:00+02:00,0.1265589586334207,0.5311201805694673
2010-04-05 15:00:00+02:00,0.10946057607033914,0.5415814720241888
2010-04-05 16:00:00+02:00,0.0910133393912003,0.4892652977680062
2010-04-05 17:00:00+02:00,0.0770287787719179,0.37626029151578255
2010-04-05 18:00:00+02:00,0.049006579945039846,0.2263596244780933
2010-04-05 19:00:00+02:00,0.004082805087388353,0.11382048884188131
2010-04-05 20:00:00+02:00,0.0,0.0619843461545381
2010-04-05 21:00:00+02:00,0.0,0.04165582255698613
2010-04-05 22:00:00+02:00,0.0,0.034748307585851186
2010-04-05 23:00:00+02:00,0.0,0.03277931353715739
2010-04-06 00:00:00+02:00,0.0,0.035406621990642796
2010-04-06 01:00:00+02:00,0.0,0.02921021161676811
2010-04-06 02:00:00+02:00,0.0,0.02818432966536031
2010-04-06 03:00:00+02:00,0.0,0.024825704934439266
2010-04-06 04:00:00+02:00,0.0,0.020006058239657017
2010-04-06 05:00:00+02:00,0.0,0.014582789542694272
2010-04-06 06:00:00+02:00,0.0,0.009148513647491174
2010-04-06 07:00:00+02:00,0.03534847554199252,0.006019994477803876
2010-04-06 08:00:00+02:00,0.10092330697302711,0.006827036263588643
2010-04-06 09:00:00+02:00,0.17145192654050845,0.008524374477490401
2010-04-06 10:00:00+02:00,0.23711360720278785,0.008840828076305558
2010-04-06 11:00:00+02:00,0.27927160179616367,0.006446676540294592
2010-04-06 12:00:00+02:00,0.3396152064632163,0.00943453222554674
2010-04-06 13:00:00+02:00,0.36025941376964177,0.017900514806938918
2010-04-06 14:00:00+02:00,0.2891892602173635,0.027961392016110177
2010-04-06 15:00:00+02:00,0.23418059620740672,0.0396225163407251
2010-04-06 16:00:00+02:00,0.18880029654167066,0.05390656616609917
2010-04-06 17:00:00+02:00,0.1325642122778941,0.061757425758439705
2010-04-06 18:00:00+02:00,0.055168927353112684,0.049502169291723144
2010-04-06 19:00:00+02:00,0.004758250550795947,0.044759875127966
2010-04-06 20:00:00+02:00,0.0,0.06205418174949176
2010-04-06 21:00:00+02:00,0.0,0.07577501241491541
2010-04-06 22:00:00+02:00,0.0,0.06991799499544694
2010-04-06 23:00:00+02:00,0.0,0.05562067770048333
2010-04-07 00:00:00+02:00,0.0,0.05232621890922873
2010-04-07 01:00:00+02:00,0.0,0.054129365314769924
2010-04-07 02:00:00+02:00,0.0,0.05167026331141362
2010-04-07 03:00:00+02:00,0.0,0.046403934450420334
2010-04-07 04:00:00+02:00,0.0,0.046060731978436256
2010-04-07 05:00:00+02:00,0.0,0.0530776090654961
2010-04-07 06:00:00+02:00,0.0,0.06311371603512247
2010-04-07 07:00:00+02:00,0.07058106577533971,0.061735188841806427
2010-04-07 08:00:00+02:00,0.2217366744149668,0.05839941252527473
2010-04-07 09:00:00+02:00,0.39116823020062624,0.1133222938241405
2010-04-07 10:00:00+02:00,0.5314594001198829,0.17765303817021202
2010-04-07 11:00:00+02:00,0.6270690531076923,0.2292351676342384
2010-04-07 12:00:00+02:00,0.6756102188611516,0.2600580544301467
2010-04-07 13:00:00+02:00,0.6771439963559934,0.2876067062767613
2010-04-07 14:00:00+02:00,0.6344949855088888,0.32484689437175873
2010-04-07 15:00:00+02:00,0.5483220649647425,0.34650758988924907
2010-04-07 16:00:00+02:00,0.42139786071055174,0.32830591665972053
2010-04-07 17:00:00+02:00,0.26270212263114384,0.1914260743959581
2010-04-07 18:00:00+02:00,0.10646294971078399,0.09534081880397723
2010-04-07 19:00:00+02:00,0.00981900429058058,0.09495983578420264
2010-04-07 20:00:00+02:00,0.0,0.08060004294130954
2010-04-07 21:00:00+02:00,0.0,0.06803644704726686
2010-04-07 22:00:00+02:00,0.0,0.06614426328148357
2010-04-07 23:00:00+02:00,0.0,0.0694911172372508
2010-04-08 00:00:00+02:00,0.0,0.06975835940441799
2010-04-08 01:00:00+02:00,0.0,0.06636610401282575
2010-04-08 02:00:00+02:00,0.0,0.060701853018724536
2010-04-08 03:00:00+02:00,0.0,0.0589772124844041
2010-04-08 04:00:00+02:00,0.0,0.058716737547345875
2010-04-08 05:00:00+02:00,0.0,0.05570360188496892
2010-04-08 06:00:00+02:00,0.0,0.05343778196575256
2010-04-08 07:00:00+02:00,0.07310360493709774,0.04354680223172149
2010-04-08 08:00:00+02:00,0.2216093080550052,0.03526992387096896
2010-04-08 09:00:00+02:00,0.38724599427595674,0.04167954186418639
2010-04-08 10:00:00+02:00,0.521398352256213,0.04504026808543792
2010-04-08 11:00:00+02:00,0.6112483066499999,0.04551533891255907
2010-04-08 12:00:00+02:00,0.6559788714483423,0.040104288483621284
2010-04-08 13:00:00+02:00,0.6568054541609292,0.03322261967595541
2010-04-08 14:00:00+02:00,0.6153586695773923,0.026428323618086648
2010-04-08 15:00:00+02:00,0.5331934656116177,0.02104825910654298
2010-04-08 16:00:00+02:00,0.41202768775604376,0.014522643722817816
2010-04-08 17:00:00+02:00,0.2590177058202493,0.0075165860277424555
2010-04-08 18:00:00+02:00,0.10616857681578072,0.004291762559292455
2010-04-08 19:00:00+02:00,0.011514046055132296,0.005373286221343306
2010-04-08 20:00:00+02:00,0.0,0.005131700137924054
2010-04-08 21:00:00+02:00,0.0,0.007032381456536892
2010-04-08 22:00:00+02:00,0.0,0.013439459026867849
2010-04-08 23:00:00+02:00,0.0,0.021322795247971055
2010-04-09 00:00:00+02:00,0.0,0.03476319250548903
2010-04-09 01:00:00+02:00,0.0,0.05519524527206584
2010-04-09 02:00:00+02:00,0.0,0.08838394581368855
2010-04-09 03:00:00+02:00,0.0,0.1651499848765912
2010-04-09 04:00:00+02:00,0.0,0.22521067967726396
2010-04-09 05:00:00+02:00,0.0,0.25635140335092127
2010-04-09 06:00:00+02:00,0.0,0.28277227538181166
2010-04-09 07:00:00+02:00,0.00967283310035023,0.30647994662458766
2010-04-09 08:00:00+02:00,0.021913858118014395,0.3330829368141383
2010-04-09 09:00:00+02:00,0.04032998494700856,0.35425504437162175
2010-04-09 10:00:00+02:00,0.09563642091451495,0.3872889010472533
2010-04-09 11:00:00+02:00,0.1463996315299327,0.4172617401102922
2010-04-09 12:00:00+02:00,0.1790795969284772,0.4551482873286084
2010-04-09 13:00:00+02:00,0.20554942382116095,0.49841533813127414
2010-04-09 14:00:00+02:00,0.1979927027655207,0.5145428650119671
2010-04-09 15:00:00+02:00,0.1574393148060705,0.48412802144101064
2010-04-09 16:00:00+02:00,0.1422024056157892,0.4123134904275694
2010-04-09 17:00:00+02:00,0.1165752923126757,0.3027147500866991
2010-04-09 18:00:00+02:00,0.04870350102493919,0.21849189909479222
2010-04-09 19:00:00+02:00,0.004468864387529085,0.17976176167388408
2010-04-09 20:00:00+02:00,0.0,0.1969379920685396
2010-04-09 21:00:00+02:00,0.0,0.19688142634532618
2010-04-09 22:00:00+02:00,0.0,0.16313624437158833
2010-04-09 23:00:00+02:00,0.0,0.17802068455341155
2010-04-10 00:00:00+02:00,0.0,0.23992345345990718
2010-04-10 01:00:00+02:00,0.0,0.23665389167716896
2010-04-10 02:00:00+02:00,0.0,0.2689653690678178
2010-04-10 03:00:00+02:00,0.0,0.24692608628008958
2010-04-10 04:00:00+02:00,0.0,0.21791878323707617
2010-04-10 05:00:00+02:00,0.0,0.22526518998045308
2010-04-10 06:00:00+02:00,0.0,0.2792463382284216
2010-04-10 07:00:00+02:00,0.025214627636416007,0.34962818693663367
2010-04-10 08:00:00+02:00,0.0644396794543126,0.41726235604594997
2010-04-10 09:00:00+02:00,0.12089498757327082,0.5119846057045953
2010-04-10 10:00:00+02:00,0.18598947447319253,0.5376760218670035
2010-04-10 11:00:00+02:00,0.2058970898671221,0.5001426243583149
2010-04-10 12:00:00+02:00,0.18921196064919274,0.45095120485416945
2010-04-10 13:00:00+02:00,0.18046063944024826,0.4416344336838119
2010-04-10 14:00:00+02:00,0.16276300357694864,0.45957419564899354
2010-04-10 15:00:00+02:00,0.11566979744546489,0.512312699921563
2010-04-10 16:00:00+02:00,0.07339651619844323,0.558802721581631
2010-04-10 17:00:00+02:00,0.037817962154009135,0.5816580447958878
2010-04-10 18:00:00+02:00,0.016308936968468166,0.5922949807038205
2010-04-10 19:00:00+02:00,0.001882052408513364,0.6558407993351302
2010-04-10 20:00:00+02:00,0.0,0.7138058589974067
2010-04-10 21:00:00+02:00,0.0,0.7435264821892459
2010-04-10 22:00:00+02:00,0.0,0.7407028876668329
2010-04-10 23:00:00+02:00,0.0,0.7314054969438065
2010-04-11 00:00:00+02:00,0.0,0.6797649241074357
2010-04-11 01:00:00+02:00,0.0,0.5727492226493609
2010-04-11 02:00:00+02:00,0.0,0.4607161274005226
2010-04-11 03:00:00+02:00,0.0,0.36194051816414596
2010-04-11 04:00:00+02:00,0.0,0.3165182557134146
2010-04-11 05:00:00+02:00,0.0,0.29420214341162304
2010-04-11 06:00:00+02:00,0.0,0.27649857342952355
2010-04-11 07:00:00+02:00,0.022174100350790864,0.2516956207322431
2010-04-11 08:00:00+02:00,0.06630901975650685,0.24724338837524495
2010-04-11 09:00:00+02:00,0.1302262796166511,0.2690190891187129
2010-04-11 10:00:00+02:00,0.1992130425000839,0.25855823282183543
2010-04-11 11:00:00+02:00,0.21560935809508616,0.301901074479838
2010-04-11 12:00:00+02:00,0.1914991716694319,0.3836724376731224
2010-04-11 13:00:00+02:00,0.1464070051033414,0.5408778454438988
2010-04-11 14:00:00+02:00,0.11364045508433424,0.5570651906299618
2010-04-11 15:00:00+02:00,0.13436801011246977,0.5507444552165214
2010-04-11 16:00:00+02:00,0.1599170166504686,0.467269560909396
2010-04-11 17:00:00+02:00,0.12958857608365731,0.45117912400008753
2010-04-11 18:00:00+02:00,0.07228468626746243,0.49672960587440856
2010-04-11 19:00:00+02:00,0.010000092644660721,0.5880128997945223
2010-04-11 20:00:00+02:00,0.0,0.7319110763661557
2010-04-11 21:00:00+02:00,0.0,0.8347834284795491
2010-04-11 22:00:00+02:00,0.0,0.8729780538858609
2010-04-11 23:00:00+02:00,0.0,0.9037673168281045
2010-04-12 00:00:00+02:00,0.0,0.8960676875459846
2010-04-12 01:00:00+02:00,0.0,0.8178799190985052
2010-04-12 02:00:00+02:00,0.0,0.6774363199779644
2010-04-12 03:00:00+02:00,0.0,0.5060533074082885
2010-04-12 04:00:00+02:00,0.0,0.3980566301066152
2010-04-12 05:00:00+02:00,0.0,0.3590684770119597
2010-04-12 06:00:00+02:00,1.5211503933918478e-08,0.3127707089460368
2010-04-12 07:00:00+02:00,0.010837669213933454,0.28028116964153077
2010-04-12 08:00:00+02:00,0.03083312882681638,0.25954382867092635
2010-04-12 09:00:00+02:00,0.05653593214267003,0.2596773730840996
2010-04-12 10:00:00+02:00,0.08231057970141432,0.2724039766959978
2010-04-12 11:00:00+02:00,0.1277869312352181,0.3072561437431686
2010-04-12 12:00:00+02:00,0.20856785542246944,0.36195642802565187
2010-04-12 13:00:00+02:00,0.25691497913506883,0.4000666434817022
2010-04-12 14:00:00+02:00,0.27092415875820475,0.40942737592276446
2010-04-12 15:00:00+02:00,0.25175565022093505,0.4427479691441218
2010-04-12 16:00:00+02:00,0.2052997825327023,0.42755535606128525
2010-04-12 17:00:00+02:00,0.14851534141014566,0.36968999585711804
2010-04-12 18:00:00+02:00,0.06980866195764486,0.27744460051967273
2010-04-12 19:00:00+02:00,0.01209241936665051,0.2408347382589291
2010-04-12 20:00:00+02:00,0.0,0.22334144296536595
2010-04-12 21:00:00+02:00,0.0,0.21840636537619018
2010-04-12 22:00:00+02:00,0.0,0.22579831737643102
2010-04-12 23:00:00+02:00,0.0,0.2535836782604626
2010-04-13 00:00:00+02:00,0.0,0.25360462039943193
2010-04-13 01:00:00+02:00,0.0,0.25014385782333654
2010-04-13 02:00:00+02:00,0.0,0.27074308907545724
2010-04-13 03:00:00+02:00,0.0,0.296436964930353
2010-04-13 04:00:00+02:00,0.0,0.3047586014016562
2010-04-13 05:00:00+02:00,0.0,0.32951532438659004
2010-04-13 06:00:00+02:00,0.0003503531764091421,0.3157420347850616
2010-04-13 07:00:00+02:00,0.043289413940666426,0.3456286065723421
2010-04-13 08:00:00+02:00,0.1187389121332418,0.3944003129423931
2010-04-13 09:00:00+02:00,0.2083417405452726,0.4692537517000033
2010-04-13 10:00:00+02:00,0.30192860532386184,0.5416691548634355
2010-04-13 11:00:00+02:00,0.3852535976731466,0.6024189512825013
2010-04-13 12:00:00+02:00,0.3622628981070156,0.5912916911559912
2010-04-13 13:00:00+02:00,0.3075237775567765,0.5365438984812286
2010-04-13 14:00:00+02:00,0.23007388851099217,0.47882439620020656
2010-04-13 15:00:00+02:00,0.17519705063606786,0.4024387198241894
2010-04-13 16:00:00+02:00,0.1449417394287793,0.30463715487166626
2010-04-13 17:00:00+02:00,0.1306616919744373,0.22000401528366606
2010-04-13 18:00:00+02:00,0.07271620376096524,0.11755342934885438
2010-04-13 19:00:00+02:00,0.01399665023049475,0.06713831568302141
2010-04-13 20:00:00+02:00,0.0,0.06151411199913933
2010-04-13 21:00:00+02:00,0.0,0.06802285139782725
2010-04-13 22:00:00+02:00,0.0,0.08065375110741514
2010-04-13 23:00:00+02:00,0.0,0.11566359566416216
2010-04-14 00:00:00+02:00,0.0,0.17351182036065604
2010-04-14 01:00:00+02:00,0.0,0.2272746030824025
2010-04-14 02:00:00+02:00,0.0,0.25632902588551154
2010-04-14 03:00:00+02:00,0.0,0.2643335983600711
2010-04-14 04:00:00+02:00,0.0,0.2983270275035532
2010-04-14 05:00:00+02:00,0.0,0.3715577278753887
2010-04-14 06:00:00+02:00,0.0001149963916728183,0.4349627958451568
2010-04-14 07:00:00+02:00,0.014616689888722965,0.4836658305940298
2010-04-14 08:00:00+02:00,0.039133109041516026,0.5341330188346419
2010-04-14 09:00:00+02:00,0.07244756287263632,0.5723562292696331
2010-04-14 10:00:00+02:00,0.09828679400055164,0.6019841640244165
2010-04-14 11:00:00+02:00,0.1158073756647704,0.6194175129890224
2010-04-14 12:00:00+02:00,0.11644077763832095,0.6490594215313474
2010-04-14 13:00:00+02:00,0.1009255328645743,0.6801948622139733
2010-04-14 14:00:00+02:00,0.08126163379854344,0.6559984119796215
2010-04-14 15:00:00+02:00,0.07617686336474642,0.5923042994445227
2010-04-14 16:00:00+02:00,0.06294884308171102,0.5021112585928316
2010-04-14 17:00:00+02:00,0.03743747854875661,0.4281473989278677
2010-04-14 18:00:00+02:00,0.014959797040161349,0.3816634111189985
2010-04-14 19:00:00+02:00,0.0021668496534242823,0.3788571776927362
2010-04-14 20:00:00+02:00,0.0,0.357048330380787
2010-04-14 21:00:00+02:00,0.0,0.34943024500995207
2010-04-14 22:00:00+02:00,0.0,0.35769361383453324
2010-04-14 23:00:00+02:00,0.0,0.408088094471538
2010-04-15 00:00:00+02:00,0.0,0.4555985945767006
2010-04-15 01:00:00+02:00,0.0,0.4655545210253602
2010-04-15 02:00:00+02:00,0.0,0.45065411860204574
2010-04-15 03:00:00+02:00,0.0,0.47769099837557916
2010-04-15 04:00:00+02:00,0.0,0.5116589850165834
2010-04-15 05:00:00+02:00,0.0,0.4970048678218833
2010-04-15 06:00:00+02:00,0.0018844593495661798,0.4767343916098125
2010-04-15 07:00:00+02:00,0.046471012610813246,0.4703952342798141
2010-04-15 08:00:00+02:00,0.1263973398447151,0.45082057202147247
2010-04-15 09:00:00+02:00,0.25099274630806684,0.4425269062159203
2010-04-15 10:00:00+02:00,0.3920554186845326,0.46799138351266273
2010-04-15 11:00:00+02:00,0.5031306373132532,0.5377360467255322
2010-04-15 12:00:00+02:00,0.5766821109218042,0.6125365927475017
2010-04-15 13:00:00+02:00,0.5915185324907578,0.658712937059124
2010-04-15 14:00:00+02:00,0.5760806176617348,0.6735040521682598
2010-04-15 15:00:00+02:00,0.5094993498078456,0.6621309832678491
2010-04-15 16:00:00+02:00,0.4087953778446596,0.6151702963727581
2010-04-15 17:00:00+02:00,0.27266046922197207,0.43051373294356615
2010-04-15 18:00:00+02:00,0.12791115275054016,0.22585917719179607
2010-04-15 19:00:00+02:00,0.02525428829761909,0.15025722233093533
2010-04-15 20:00:00+02:00,0.0,0.09450793878046901
2010-04-15 21:00:00+02:00,0.0,0.05802824978221194
2010-04-15 22:00:00+02:00,0.0,0.045246885490767635
2010-04-15 23:00:00+02:00,0.0,0.04387772745696335
2010-04-16 00:00:00+02:00,0.0,0.036836131089614726
2010-04-16 01:00:00+02:00,0.0,0.02616858203423484
2010-04-16 02:00:00+02:00,0.0,0.01710429280066469
2010-04-16 03:00:00+02:00,0.0,0.017098032259365962
2010-04-16 04:00:00+02:00,0.0,0.023746706259223812
2010-04-16 05:00:00+02:00,0.0,0.029277574547736142
2010-04-16 06:00:00+02:00,0.005302512371844902,0.03174255103553796
2010-04-16 07:00:00+02:00,0.09788437551130898,0.03794896229432349
2010-04-16 08:00:00+02:00,0.23872435037565123,0.08932825520946985
2010-04-16 09:00:00+02:00,0.35508203338701166,0.18022374966728288
2010-04-16 10:00:00+02:00,0.40341932410147946,0.2975194885607693
2010-04-16 11:00:00+02:00,0.4660555936347409,0.3827193211043033
2010-04-16 12:00:00+02:00,0.6000997591021255,0.4880234673077545
2010-04-16 13:00:00+02:00,0.5874794849564974,0.5555212335184675
2010-04-16 14:00:00+02:00,0.4343823521899725,0.5422206042457265
2010-04-16 15:00:00+02:00,0.39157900305968063,0.5441164522055177
2010-04-16 16:00:00+02:00,0.3038339530527975,0.5002201919876199
2010-04-16 17:00:00+02:00,0.20594560976414747,0.36728331993949204
2010-04-16 18:00:00+02:00,0.10463593105645792,0.1850199560886807
2010-04-16 19:00:00+02:00,0.021425718463906937,0.10152094401006695
2010-04-16 20:00:00+02:00,0.0,0.06906005197200026
2010-04-16 21:00:00+02:00,0.0,0.0419253258386229
2010-04-16 22:00:00+02:00,0.0,0.02212440628470035
2010-04-16 23:00:00+02:00,0.0,0.01205305085778772
2010-04-17 00:00:00+02:00,0.0,0.005782119401859198
2010-04-17 01:00:00+02:00,0.0,0.0028996221362934432
2010-04-17 02:00:00+02:00,0.0,0.0019283897378893052
2010-04-17 03:00:00+02:00,0.0,0.0012873172886811073
2010-04-17 04:00:00+02:00,0.0,0.0007690913175874084
2010-04-17 05:00:00+02:00,0.0,0.000479813863361497
2010-04-17 06:00:00+02:00,0.008409899023987408,0.0005965848533141954
2010-04-17 07:00:00+02:00,0.11251428645404982,0.0015866320349850669
2010-04-17 08:00:00+02:00,0.2735094004761883,0.004449619297737741
2010-04-17 09:00:00+02:00,0.4388804387528306,0.00812765008992978
2010-04-17 10:00:00+02:00,0.571212610293491,0.009078909076013848
2010-04-17 11:00:00+02:00,0.6461549485952559,0.008553750620130442
2010-04-17 12:00:00+02:00,0.6868176396513934,0.007939257434773212
2010-04-17 13:00:00+02:00,0.6920802161672998,0.01036588520254332
2010-04-17 14:00:00+02:00,0.6619808133733961,0.013406490096408315
2010-04-17 15:00:00+02:00,0.5789186403295408,0.012797947665470323
2010-04-17 16:00:00+02:00,0.45730652752416445,0.00805569080504382
2010-04-17 17:00:00+02:00,0.3031764838773541,0.00381145859643237
2010-04-17 18:00:00+02:00,0.1408019484249136,0.0006801333985972484
2010-04-17 19:00:00+02:00,0.028140477595313216,0.001735367895453368
2010-04-17 20:00:00+02:00,0.0,0.007537035400737976
2010-04-17 21:00:00+02:00,0.0,0.020902659200973492
2010-04-17 22:00:00+02:00,0.0,0.03311181814562503
2010-04-17 23:00:00+02:00,0.0,0.04150850345582753
2010-04-18 00:00:00+02:00,0.0,0.04806769438709664
2010-04-18 01:00:00+02:00,0.0,0.057804929270913546
2010-04-18 02:00:00+02:00,0.0,0.0681851275415678
2010-04-18 03:00:00+02:00,0.0,0.07781799308269588
2010-04-18 04:00:00+02:00,0.0,0.07939280635425873
2010-04-18 05:00:00+02:00,0.0,0.06013771213651626
2010-04-18 06:00:00+02:00,0.012048352745051956,0.05134856278772901
2010-04-18 07:00:00+02:00,0.11893674260992332,0.039729523915103426
2010-04-18 08:00:00+02:00,0.2841602437175189,0.036085061349769305
2010-04-18 09:00:00+02:00,0.44870524326745703,0.06462756877472962
2010-04-18 10:00:00+02:00,0.5786565037077935,0.11004498167942992
2010-04-18 11:00:00+02:00,0.6659298092686989,0.12621558272306677
2010-04-18 12:00:00+02:00,0.7076990557040393,0.07770680476684413
2010-04-18 13:00:00+02:00,0.7073164583937781,0.05479770519409866
2010-04-18 14:00:00+02:00,0.6670067713016739,0.0760557391992421
2010-04-18 15:00:00+02:00,0.5844001961748317,0.11599630707363086
2010-04-18 16:00:00+02:00,0.45875681506110827,0.12990496398020207
2010-04-18 17:00:00+02:00,0.29914520737954803,0.082399826885572
2010-04-18 18:00:00+02:00,0.14026627312223847,0.018010540352426677
2010-04-18 19:00:00+02:00,0.03086196049603257,0.011953266591681036
2010-04-18 20:00:00+02:00,0.0,0.010024942034380176
2010-04-18 21:00:00+02:00,0.0,0.010300812335158928
2010-04-18 22:00:00+02:00,0.0,0.012392489469911838
2010-04-18 23:00:00+02:00,0.0,0.012905973692014313
2010-04-19 00:00:00+02:00,0.0,0.010496677414865282
2010-04-19 01:00:00+02:00,0.0,0.013426996090286579
2010-04-19 02:00:00+02:00,0.0,0.021448733100665352
2010-04-19 03:00:00+02:00,0.0,0.027557960911049794
2010-04-19 04:00:00+02:00,0.0,0.0306758547598661
2010-04-19 05:00:00+02:00,0.0,0.031570156452793666
2010-04-19 06:00:00+02:00,0.01493912866170836,0.03038314930597659
2010-04-19 07:00:00+02:00,0.11914374372267085,0.032087503929193906
2010-04-19 08:00:00+02:00,0.27417957366429635,0.0758065364394145
2010-04-19 09:00:00+02:00,0.42324070876724024,0.10620350105314999
2010-04-19 10:00:00+02:00,0.5441495246340499,0.13533912701016312
2010-04-19 11:00:00+02:00,0.6269008783001521,0.17108774499342896
2010-04-19 12:00:00+02:00,0.6460547876532233,0.17571900884024036
2010-04-19 13:00:00+02:00,0.6178347324082845,0.15602678458308875
2010-04-19 14:00:00+02:00,0.4923785386194734,0.12962727234982227
2010-04-19 15:00:00+02:00,0.33034730845316723,0.09840594161949569
2010-04-19 16:00:00+02:00,0.22469213396658022,0.07259444097430943
2010-04-19 17:00:00+02:00,0.14035343361201444,0.04811648324215899
2010-04-19 18:00:00+02:00,0.06974877690448437,0.022019099034697745
2010-04-19 19:00:00+02:00,0.016245714242059672,0.011580337560023784
2010-04-19 20:00:00+02:00,0.0,0.007067077067644126
2010-04-19 21:00:00+02:00,0.0,0.003936663061148166
2010-04-19 22:00:00+02:00,0.0,0.0017196695623703843
2010-04-19 23:00:00+02:00,0.0,0.001072565230725358
2010-04-20 00:00:00+02:00,0.0,0.0012362942626508555
2010-04-20 01:00:00+02:00,0.0,0.0013503458810559116
2010-04-20 02:00:00+02:00,0.0,0.0010383254885715037
2010-04-20 03:00:00+02:00,0.0,0.0009208289397234633
2010-04-20 04:00:00+02:00,0.0,0.0014585149436296724
2010-04-20 05:00:00+02:00,0.0,0.0026937524201623986
2010-04-20 06:00:00+02:00,0.01101078877800847,0.003745949520768996
2010-04-20 07:00:00+02:00,0.08196761445568927,0.004240619504356461
2010-04-20 08:00:00+02:00,0.1924672941030709,0.00743228974934689
2010-04-20 09:00:00+02:00,0.3002288743350951,0.004717151694328537
2010-04-20 10:00:00+02:00,0.4221436774577297,0.004496001088040061
2010-04-20 11:00:00+02:00,0.526309895139476,0.016935395014472096
2010-04-20 12:00:00+02:00,0.5943516103149763,0.034457070850334066
2010-04-20 13:00:00+02:00,0.6114624762716078,0.05070477493065929
2010-04-20 14:00:00+02:00,0.5427919811486855,0.0436631106455144
2010-04-20 15:00:00+02:00,0.416469002672552,0.05156501421670964
2010-04-20 16:00:00+02:00,0.27392099181487534,0.04314070183940577
2010-04-20 17:00:00+02:00,0.1649100152283788,0.051924841575968536
2010-04-20 18:00:00+02:00,0.0901244863458734,0.045472598306343814
2010-04-20 19:00:00+02:00,0.023750603413803893,0.047054895725174115
2010-04-20 20:00:00+02:00,0.0,0.060274540353060756
2010-04-20 21:00:00+02:00,0.0,0.08710777698875463
2010-04-20 22:00:00+02:00,0.0,0.13563601113499094
2010-04-20 23:00:00+02:00,0.0,0.1987051727171424
2010-04-21 00:00:00+02:00,0.0,0.22678507541810847
2010-04-21 01:00:00+02:00,0.0,0.19947070927626576
2010-04-21 02:00:00+02:00,0.0,0.1555431681823735
2010-04-21 03:00:00+02:00,0.0,0.12201770695125976
2010-04-21 04:00:00+02:00,0.0,0.09226015479141865
2010-04-21 05:00:00+02:00,0.0,0.07944071631955305
2010-04-21 06:00:00+02:00,0.02129307448429407,0.09297710097771911
2010-04-21 07:00:00+02:00,0.13012794326249416,0.15183261936282208
2010-04-21 08:00:00+02:00,0.27267211891713117,0.4857592456856904
2010-04-21 09:00:00+02:00,0.4005100322733153,0.719877893309339
2010-04-21 10:00:00+02:00,0.484317926409557,0.7776969543917115
2010-04-21 11:00:00+02:00,0.4753478537015297,0.7633742994316545
2010-04-21 12:00:00+02:00,0.4876529145387077,0.7702835511056954
2010-04-21 13:00:00+02:00,0.36645290301862316,0.7729830018143071
2010-04-21 14:00:00+02:00,0.25409098779784495,0.7234831467926515
2010-04-21 15:00:00+02:00,0.22326882424685723,0.668068790315231
2010-04-21 16:00:00+02:00,0.22687314877556866,0.6462140753295536
2010-04-21 17:00:00+02:00,0.13103938092981926,0.6882179121267331
2010-04-21 18:00:00+02:00,0.05090345918438484,0.7531845411521265
2010-04-21 19:00:00+02:00,0.009954123639998395,0.8057483049778593
2010-04-21 20:00:00+02:00,0.0,0.8182492769650791
2010-04-21 21:00:00+02:00,0.0,0.7343893152785176
2010-04-21 22:00:00+02:00,0.0,0.7015416319055033
2010-04-21 23:00:00+02:00,0.0,0.644408706724102
2010-04-22 00:00:00+02:00,0.0,0.6262502878080182
2010-04-22 01:00:00+02:00,0.0,0.6563170213055851
2010-04-22 02:00:00+02:00,0.0,0.6267371565447056
2010-04-22 03:00:00+02:00,0.0,0.6194032788639374
2010-04-22 04:00:00+02:00,0.0,0.5968416184924077
2010-04-22 05:00:00+02:00,0.0,0.48536848645775066
2010-04-22 06:00:00+02:00,0.011274518595855657,0.4012718878024364
2010-04-22 07:00:00+02:00,0.07826540037408715,0.3483959534927386
2010-04-22 08:00:00+02:00,0.1932137960963,0.3313040230036859
2010-04-22 09:00:00+02:00,0.3238311705733004,0.3331699970311439
2010-04-22 10:00:00+02:00,0.40050167785048707,0.29772358995626996
2010-04-22 11:00:00+02:00,0.4740930066484469,0.2786103311756462
2010-04-22 12:00:00+02:00,0.5793562636789793,0.2793970567663078
2010-04-22 13:00:00+02:00,0.6910727517623697,0.2955579200356138
2010-04-22 14:00:00+02:00,0.6837919393777048,0.3161729710069351
2010-04-22 15:00:00+02:00,0.5807936649870776,0.32033522821080257
2010-04-22 16:00:00+02:00,0.4124777812897425,0.29532288081638663
2010-04-22 17:00:00+02:00,0.2480976095125008,0.22861486076981136
2010-04-22 18:00:00+02:00,0.1249451301064573,0.10483890971615
2010-04-22 19:00:00+02:00,0.0335175235065158,0.052734285200666954
