,pv_pwr,wind_pwr
2010-04-16 14:00:00+02:00,0.49567623002538524,0.6442694541564803
2010-04-16 15:00:00+02:00,0.44717964709011315,0.5892113276724945
2010-04-16 16:00:00+02:00,0.36243170216736215,0.4904853275521461
2010-04-16 17:00:00+02:00,0.25621509960410577,0.3573859874817261
2010-04-16 18:00:00+02:00,0.13048007975887485,0.16330057546456545
2010-04-16 19:00:00+02:00,0.031335036802648604,0.10102745260246132
2010-04-16 20:00:00+02:00,0.0,0.09430066028307836
2010-04-16 21:00:00+02:00,0.0,0.07216359534995469
2010-04-16 22:00:00+02:00,0.0,0.05461693141640285
2010-04-16 23:00:00+02:00,0.0,0.04005245986688072
2010-04-17 00:00:00+02:00,0.0,0.027957613460557203
2010-04-17 01:00:00+02:00,0.0,0.02171651879592078
2010-04-17 02:00:00+02:00,0.0,0.01741062851526285
2010-04-17 03:00:00+02:00,0.0,0.013109513755312748
2010-04-17 04:00:00+02:00,0.0,0.008523930530415053
2010-04-17 05:00:00+02:00,0.0,0.00445265472045712
2010-04-17 06:00:00+02:00,0.0008230930521259436,0.0029165499202585725
2010-04-17 07:00:00+02:00,0.10010399198511451,0.0032915942854110877
2010-04-17 08:00:00+02:00,0.25693073888338497,0.005871983230372727
2010-04-17 09:00:00+02:00,0.4197439966098748,0.019240052066956764
2010-04-17 10:00:00+02:00,0.5528341858371988,0.03744015741145121
2010-04-17 11:00:00+02:00,0.6439627224713664,0.06420413021410383
2010-04-17 12:00:00+02:00,0.6808242639142583,0.08569408589359077
2010-04-17 13:00:00+02:00,0.6940562943892599,0.1053844375637066
2010-04-17 14:00:00+02:00,0.662160931891753,0.11738428205890199
2010-04-17 15:00:00+02:00,0.5837138675014514,0.11127295952642466
2010-04-17 16:00:00+02:00,0.46652438583029454,0.08673261994964823
2010-04-17 17:00:00+02:00,0.31648358702909735,0.05303814159123769
2010-04-17 18:00:00+02:00,0.15545600962917022,0.013892352191457553
2010-04-17 19:00:00+02:00,0.0366344769381511,0.007341089524206605
2010-04-17 20:00:00+02:00,0.0,0.007502865182718869
2010-04-17 21:00:00+02:00,0.0,0.007360540265471348
2010-04-17 22:00:00+02:00,0.0,0.00838296619768782
2010-04-17 23:00:00+02:00,0.0,0.00988685423715464
2010-04-18 00:00:00+02:00,0.0,0.011049808074105836
2010-04-18 01:00:00+02:00,0.0,0.011482733370965772
2010-04-18 02:00:00+02:00,0.0,0.011468814030765419
2010-04-18 03:00:00+02:00,0.0,0.011132969867997534
2010-04-18 04:00:00+02:00,0.0,0.009094236496303993
2010-04-18 05:00:00+02:00,0.0,0.0058890198367663035
2010-04-18 06:00:00+02:00,0.0033024017720962896,0.0025560791445965636
2010-04-18 07:00:00+02:00,0.10347643556479397,0.0008766383616475848
2010-04-18 08:00:00+02:00,0.2607658841183625,0.0004391105578223059
2010-04-18 09:00:00+02:00,0.4220631620052544,0.0004204638534205228
2010-04-18 10:00:00+02:00,0.5512460276021806,0.000809319627868818
2010-04-18 11:00:00+02:00,0.6400283443804451,0.00378816636005209
2010-04-18 12:00:00+02:00,0.6873315256396879,0.010132174039689254
2010-04-18 13:00:00+02:00,0.6925761621093242,0.014867852428369964
2010-04-18 14:00:00+02:00,0.6565884284093784,0.01872167565394686
2010-04-18 15:00:00+02:00,0.5808368067718022,0.020485662540168904
2010-04-18 16:00:00+02:00,0.46683793838044263,0.024406530332195683
2010-04-18 17:00:00+02:00,0.3188619021710531,0.025016264348043202
2010-04-18 18:00:00+02:00,0.15846929338506457,0.014400703609327584
2010-04-18 19:00:00+02:00,0.038456325796814586,0.02390049548173739
2010-04-18 20:00:00+02:00,0.0,0.03798305835473053
2010-04-18 21:00:00+02:00,0.0,0.05086713188502647
2010-04-18 22:00:00+02:00,0.0,0.056938901986102075
2010-04-18 23:00:00+02:00,0.0,0.06791874390732336
2010-04-19 00:00:00+02:00,0.0,0.08260907919148444
2010-04-19 01:00:00+02:00,0.0,0.09900914150182591
2010-04-19 02:00:00+02:00,0.0,0.11025187404689837
2010-04-19 03:00:00+02:00,0.0,0.10769970743189716
2010-04-19 04:00:00+02:00,0.0,0.09325474364355789
2010-04-19 05:00:00+02:00,0.0,0.07625884219727423
2010-04-19 06:00:00+02:00,0.006866820864257803,0.06544529592516411
2010-04-19 07:00:00+02:00,0.10735786067580959,0.06867343904260147
2010-04-19 08:00:00+02:00,0.26511361590033794,0.17203117621673153
2010-04-19 09:00:00+02:00,0.42115162140049583,0.22057026014776202
2010-04-19 10:00:00+02:00,0.5427765272758122,0.21214881378343342
2010-04-19 11:00:00+02:00,0.6037872039042796,0.17789430333455983
2010-04-19 12:00:00+02:00,0.6481449625992259,0.15255241036669928
2010-04-19 13:00:00+02:00,0.6416580885484034,0.1317040727170324
2010-04-19 14:00:00+02:00,0.5918479128211714,0.11551881057315164
2010-04-19 15:00:00+02:00,0.5187538123966214,0.10094114140596051
2010-04-19 16:00:00+02:00,0.4193405788316223,0.09312463342304127
2010-04-19 17:00:00+02:00,0.29151968008764245,0.08777725469236788
2010-04-19 18:00:00+02:00,0.15181380275849676,0.07136821457729088
2010-04-19 19:00:00+02:00,0.03929630297404822,0.03282611877597361
2010-04-19 20:00:00+02:00,0.0,0.039430028136007496
2010-04-19 21:00:00+02:00,0.0,0.04153309860873161
2010-04-19 22:00:00+02:00,0.0,0.040249027443677414
2010-04-19 23:00:00+02:00,0.0,0.03238841161828853
2010-04-20 00:00:00+02:00,0.0,0.023810281522925344
2010-04-20 01:00:00+02:00,0.0,0.016456675307410407
2010-04-20 02:00:00+02:00,0.0,0.010255188793987013
2010-04-20 03:00:00+02:00,0.0,0.006089036228533341
2010-04-20 04:00:00+02:00,0.0,0.0036868110845089046
2010-04-20 05:00:00+02:00,0.0,0.0026362477457668103
2010-04-20 06:00:00+02:00,0.01023769791368895,0.0018251648774504944
2010-04-20 07:00:00+02:00,0.10327552378406116,0.0011502025035677484
2010-04-20 08:00:00+02:00,0.243466333666635,0.001035672702977752
2010-04-20 09:00:00+02:00,0.392773344587149,0.0029172475684149887
2010-04-20 10:00:00+02:00,0.5278204850734377,0.009121840772329111
2010-04-20 11:00:00+02:00,0.634689958838488,0.02006311517163517
2010-04-20 12:00:00+02:00,0.6869678907080577,0.037330877085501174
2010-04-20 13:00:00+02:00,0.6522395317023755,0.052959233071887844
2010-04-20 14:00:00+02:00,0.5369993215610384,0.08826374996614027
2010-04-20 15:00:00+02:00,0.3552645145528545,0.16467310916649705
2010-04-20 16:00:00+02:00,0.2569556059815665,0.27000926695027827
2010-04-20 17:00:00+02:00,0.20521145649786224,0.39452471137466677
2010-04-20 18:00:00+02:00,0.12440995692345858,0.42425237513346825
2010-04-20 19:00:00+02:00,0.03458535874109843,0.3850624185841238
2010-04-20 20:00:00+02:00,0.0,0.33210006993014757
2010-04-20 21:00:00+02:00,0.0,0.36621625739560765
2010-04-20 22:00:00+02:00,0.0,0.38040533843110413
2010-04-20 23:00:00+02:00,0.0,0.22864701721774927
2010-04-21 00:00:00+02:00,0.0,0.10660912706267604
2010-04-21 01:00:00+02:00,0.0,0.08336315099887186
2010-04-21 02:00:00+02:00,0.0,0.1295232554152937
2010-04-21 03:00:00+02:00,0.0,0.18159357296485573
2010-04-21 04:00:00+02:00,0.0,0.2044502505298294
2010-04-21 05:00:00+02:00,0.0,0.21736018561121398
2010-04-21 06:00:00+02:00,0.014192949745689491,0.22885849036740974
2010-04-21 07:00:00+02:00,0.11840137541436316,0.2708918863423737
2010-04-21 08:00:00+02:00,0.28091376260302375,0.46423408889155177
2010-04-21 09:00:00+02:00,0.44357931433124814,0.6647874463007053
2010-04-21 10:00:00+02:00,0.5519008433070592,0.7868662828636118
2010-04-21 11:00:00+02:00,0.4969716591815638,0.8551360598508958
2010-04-21 12:00:00+02:00,0.38602822739633585,0.8566734314803413
2010-04-21 13:00:00+02:00,0.24561535365213846,0.8188215416942177
2010-04-21 14:00:00+02:00,0.20581540727256095,0.8419694099692492
2010-04-21 15:00:00+02:00,0.2507403519534926,0.940234835240686
2010-04-21 16:00:00+02:00,0.17965954734626993,0.9490395306498423
2010-04-21 17:00:00+02:00,0.09851556516755293,0.970832015500883
2010-04-21 18:00:00+02:00,0.06808886466211671,0.9849192325757138
2010-04-21 19:00:00+02:00,0.02895146183648884,0.9599160398153718
2010-04-21 20:00:00+02:00,0.0,0.9064831823725508
2010-04-21 21:00:00+02:00,0.0,0.6928438095224689
2010-04-21 22:00:00+02:00,0.0,0.5195361717888165
2010-04-21 23:00:00+02:00,0.0,0.5270078817440914
2010-04-22 00:00:00+02:00,0.0,0.5564109087495918
2010-04-22 01:00:00+02:00,0.0,0.5217890551197198
2010-04-22 02:00:00+02:00,0.0,0.43564247892701885
2010-04-22 03:00:00+02:00,0.0,0.3407410434604233
2010-04-22 04:00:00+02:00,0.0,0.24601306832452327
2010-04-22 05:00:00+02:00,0.0,0.16883660863170494
2010-04-22 06:00:00+02:00,0.01627944964063687,0.13064762565022914
2010-04-22 07:00:00+02:00,0.12394441790332282,0.13448927863206794
2010-04-22 08:00:00+02:00,0.292754635862191,0.20070997687121597
2010-04-22 09:00:00+02:00,0.460030646505803,0.313420100594944
2010-04-22 10:00:00+02:00,0.5806402636586846,0.4107611183285829
2010-04-22 11:00:00+02:00,0.6473373870517218,0.42560784573456895
2010-04-22 12:00:00+02:00,0.6603381731057781,0.4377589662205078
2010-04-22 13:00:00+02:00,0.6110005603617018,0.46656750635878835
2010-04-22 14:00:00+02:00,0.4792275084252332,0.48481268774789593
2010-04-22 15:00:00+02:00,0.3854782859227068,0.5056322535143435
2010-04-22 16:00:00+02:00,0.3267134147039898,0.4840645630519524
2010-04-22 17:00:00+02:00,0.2689620069980297,0.43736044106642163
2010-04-22 18:00:00+02:00,0.1526821891500228,0.29675689882897677
2010-04-22 19:00:00+02:00,0.04698839856051767,0.09333517665479664
2010-04-22 20:00:00+02:00,0.0,0.05653127952357779
2010-04-22 21:00:00+02:00,0.0,0.04015249542721234
2010-04-22 22:00:00+02:00,0.0,0.032804713410546325
2010-04-22 23:00:00+02:00,0.0,0.025297063972640588
2010-04-23 00:00:00+02:00,0.0,0.019568153094363286
2010-04-23 01:00:00+02:00,0.0,0.017658159001913684
2010-04-23 02:00:00+02:00,0.0,0.016839290396898198
2010-04-23 03:00:00+02:00,0.0,0.014324042439242284
2010-04-23 04:00:00+02:00,0.0,0.010987856654950879
2010-04-23 05:00:00+02:00,0.0,0.007410308383899967
2010-04-23 06:00:00+02:00,0.02056758698136755,0.004586868486910202
2010-04-23 07:00:00+02:00,0.1311636177266701,0.0023939511605489626
2010-04-23 08:00:00+02:00,0.2993327961062479,0.0023384699855882665
2010-04-23 09:00:00+02:00,0.4638771815117231,0.004526054275091047
2010-04-23 10:00:00+02:00,0.5927250417733996,0.004945754729406689
2010-04-23 11:00:00+02:00,0.6794492188836484,0.005799474373975505
2010-04-23 12:00:00+02:00,0.7251927150368701,0.008534827718452884
2010-04-23 13:00:00+02:00,0.7301119278628421,0.0115154466393014
2010-04-23 14:00:00+02:00,0.6938213461158206,0.013140649271344677
2010-04-23 15:00:00+02:00,0.6167987083939367,0.016538069854997322
2010-04-23 16:00:00+02:00,0.5007264642217127,0.018522362280017267
2010-04-23 17:00:00+02:00,0.35015732894316187,0.01793745372235283
2010-04-23 18:00:00+02:00,0.18372822797323352,0.011708854385441404
2010-04-23 19:00:00+02:00,0.051494460838900746,0.0061702121729311854
2010-04-23 20:00:00+02:00,0.0,0.004881057702956032
2010-04-23 21:00:00+02:00,0.0,0.003469250899287406
2010-04-23 22:00:00+02:00,0.0,0.002031013586749131
2010-04-23 23:00:00+02:00,0.0,0.0015776763147366366
2010-04-24 00:00:00+02:00,0.0,0.0010390281803450883
2010-04-24 01:00:00+02:00,0.0,0.0015005432925203135
2010-04-24 02:00:00+02:00,0.0,0.0031189280735192007
2010-04-24 03:00:00+02:00,0.0,0.004116851876928756
2010-04-24 04:00:00+02:00,0.0,0.0052997580636034705
2010-04-24 05:00:00+02:00,0.0,0.007896374733376031
2010-04-24 06:00:00+02:00,0.02232591769347516,0.009716304723814143
2010-04-24 07:00:00+02:00,0.1311926846093327,0.00880997276591199
2010-04-24 08:00:00+02:00,0.2948709260021394,0.018639067234345358
2010-04-24 09:00:00+02:00,0.4558106555473798,0.05640608594534914
2010-04-24 10:00:00+02:00,0.5839215156960295,0.08473574127532137
2010-04-24 11:00:00+02:00,0.6714115348973664,0.09422844954938558
2010-04-24 12:00:00+02:00,0.7172882878208664,0.10374079196066872
2010-04-24 13:00:00+02:00,0.7216906666979286,0.12261179051942202
2010-04-24 14:00:00+02:00,0.6851812687313302,0.15966477646071714
2010-04-24 15:00:00+02:00,0.608217846235784,0.19525405801331344
2010-04-24 16:00:00+02:00,0.49360422986884983,0.23031232273669927
2010-04-24 17:00:00+02:00,0.34509321458313147,0.24573998608029418
2010-04-24 18:00:00+02:00,0.1815764590805978,0.17532961606307962
2010-04-24 19:00:00+02:00,0.05173694983033393,0.08806761246011609
2010-04-24 20:00:00+02:00,0.0,0.08629640725317915
2010-04-24 21:00:00+02:00,0.0,0.0876510245165156
2010-04-24 22:00:00+02:00,0.0,0.08569903577307508
2010-04-24 23:00:00+02:00,0.0,0.07970391978862999
2010-04-25 00:00:00+02:00,0.0,0.07762565793412934
2010-04-25 01:00:00+02:00,0.0,0.07768183015445777
2010-04-25 02:00:00+02:00,0.0,0.07737870868996304
2010-04-25 03:00:00+02:00,0.0,0.07356226947207617
2010-04-25 04:00:00+02:00,0.0,0.07012839257992377
2010-04-25 05:00:00+02:00,0.0,0.06152579935299632
2010-04-25 06:00:00+02:00,0.02511357009703359,0.050820939398366856
2010-04-25 07:00:00+02:00,0.13568833224780236,0.05729991649971861
2010-04-25 08:00:00+02:00,0.30073533150884996,0.11678127209337534
2010-04-25 09:00:00+02:00,0.46247706118644594,0.2621476204782443
2010-04-25 10:00:00+02:00,0.590402949868871,0.33433333507281104
2010-04-25 11:00:00+02:00,0.6777139587287423,0.405812583122841
2010-04-25 12:00:00+02:00,0.7235668924388907,0.49419268417044476
2010-04-25 13:00:00+02:00,0.726853765882585,0.5454042700674512
2010-04-25 14:00:00+02:00,0.6881139745954323,0.5727070703734087
2010-04-25 15:00:00+02:00,0.609437314364817,0.6014821165020262
2010-04-25 16:00:00+02:00,0.49312592669142025,0.6220580993266195
2010-04-25 17:00:00+02:00,0.3444528284895098,0.5655070139459518
2010-04-25 18:00:00+02:00,0.1820146848885121,0.29234443420658507
2010-04-25 19:00:00+02:00,0.053611515144861295,0.20885650157470131
2010-04-25 20:00:00+02:00,0.0,0.20927519084657367
2010-04-25 21:00:00+02:00,0.0,0.18922681192956978
2010-04-25 22:00:00+02:00,0.0,0.150559134645489
2010-04-25 23:00:00+02:00,0.0,0.11677967344659061
2010-04-26 00:00:00+02:00,0.0,0.10531043477784875
2010-04-26 01:00:00+02:00,0.0,0.09500659016578107
2010-04-26 02:00:00+02:00,0.0,0.08358500163240858
2010-04-26 03:00:00+02:00,0.0,0.0731229689679646
2010-04-26 04:00:00+02:00,0.0,0.06253603766462383
2010-04-26 05:00:00+02:00,0.0,0.049523240864287624
2010-04-26 06:00:00+02:00,0.02725564818515988,0.030297065646142755
2010-04-26 07:00:00+02:00,0.11317621391072459,0.017267913805153214
2010-04-26 08:00:00+02:00,0.17930993096382836,0.018585296299077757
2010-04-26 09:00:00+02:00,0.19004458636701924,0.021908003850208912
2010-04-26 10:00:00+02:00,0.21480027090709933,0.03533103072978485
2010-04-26 11:00:00+02:00,0.21886135094616954,0.06872246790267707
2010-04-26 12:00:00+02:00,0.20087842820623147,0.1617990298870394
2010-04-26 13:00:00+02:00,0.1321567912630331,0.24102199773941288
2010-04-26 14:00:00+02:00,0.07147095979748207,0.3027095480843775
2010-04-26 15:00:00+02:00,0.06017485761673251,0.3282528273516578
2010-04-26 16:00:00+02:00,0.08903010497415198,0.30780227915961944
2010-04-26 17:00:00+02:00,0.09829159727023268,0.27822761121772277
2010-04-26 18:00:00+02:00,0.06284388771332108,0.2033231906677285
2010-04-26 19:00:00+02:00,0.02087891499158827,0.1442642775392152
2010-04-26 20:00:00+02:00,0.0,0.11501739896792605
2010-04-26 21:00:00+02:00,0.0,0.12402738306738834
2010-04-26 22:00:00+02:00,0.0,0.14134002243472366
2010-04-26 23:00:00+02:00,0.0,0.15213836429921793
2010-04-27 00:00:00+02:00,0.0,0.16157803711029006
2010-04-27 01:00:00+02:00,0.0,0.15402349178953778
2010-04-27 02:00:00+02:00,0.0,0.1531215391831477
2010-04-27 03:00:00+02:00,0.0,0.17272485088188702
2010-04-27 04:00:00+02:00,0.0,0.19826380976734617
2010-04-27 05:00:00+02:00,0.0,0.21687757246424974
2010-04-27 06:00:00+02:00,0.011159988496942172,0.22757260268618845
2010-04-27 07:00:00+02:00,0.07324787185353407,0.28322995888198116
2010-04-27 08:00:00+02:00,0.1831543180147747,0.45576655767681995
2010-04-27 09:00:00+02:00,0.2825482689820701,0.5392950279303073
2010-04-27 10:00:00+02:00,0.3160425134644341,0.49135949390559813
2010-04-27 11:00:00+02:00,0.39779174993216676,0.45714199589149146
2010-04-27 12:00:00+02:00,0.41614732623406153,0.42983014595276864
2010-04-27 13:00:00+02:00,0.3545196168563229,0.42677207510256815
2010-04-27 14:00:00+02:00,0.3519081335927976,0.5388301852271246
2010-04-27 15:00:00+02:00,0.2633556808151425,0.5581734448785894
2010-04-27 16:00:00+02:00,0.148701123940109,0.44472783495497176
2010-04-27 17:00:00+02:00,0.09174291622156826,0.27992108322781695
2010-04-27 18:00:00+02:00,0.089505562913789,0.13527343275403078
2010-04-27 19:00:00+02:00,0.04552459254082617,0.03557949908464628
2010-04-27 20:00:00+02:00,0.0,0.022940083828163444
2010-04-27 21:00:00+02:00,0.0,0.021832077095044585
2010-04-27 22:00:00+02:00,0.0,0.023231748576502363
2010-04-27 23:00:00+02:00,0.0,0.027989263730490804
2010-04-28 00:00:00+02:00,0.0,0.031534377280551716
2010-04-28 01:00:00+02:00,0.0,0.03352603071810938
2010-04-28 02:00:00+02:00,0.0,0.03534112001454418
2010-04-28 03:00:00+02:00,0.0,0.03402362906586535
2010-04-28 04:00:00+02:00,0.0,0.03147973743781835
2010-04-28 05:00:00+02:00,0.0,0.03118565334097129
2010-04-28 06:00:00+02:00,0.02844214055993254,0.027475672838864554
2010-04-28 07:00:00+02:00,0.13786925634147185,0.020246205506588972
2010-04-28 08:00:00+02:00,0.2923405016184765,0.028790503255506604
2010-04-28 09:00:00+02:00,0.43742033752543774,0.05265734332909305
2010-04-28 10:00:00+02:00,0.5454442400006091,0.054506266078371814
2010-04-28 11:00:00+02:00,0.614704169432491,0.030558924143561376
2010-04-28 12:00:00+02:00,0.6579379866147942,0.01317796324899054
2010-04-28 13:00:00+02:00,0.6600448351626137,0.006820789128866674
2010-04-28 14:00:00+02:00,0.6112171144708544,0.0073803635746327485
2010-04-28 15:00:00+02:00,0.5364168694215136,0.009503196403626759
2010-04-28 16:00:00+02:00,0.44439694929201146,0.01225418080243006
2010-04-28 17:00:00+02:00,0.3244938824149717,0.012544454285490022
2010-04-28 18:00:00+02:00,0.18205081975149837,0.018250280138369684
2010-04-28 19:00:00+02:00,0.05837595887134184,0.02352387627823821
2010-04-28 20:00:00+02:00,0.0,0.03605529337910508
2010-04-28 21:00:00+02:00,0.0,0.06087696242172563
2010-04-28 22:00:00+02:00,0.0,0.08624419658524443
2010-04-28 23:00:00+02:00,0.0,0.09201037737281613
2010-04-29 00:00:00+02:00,0.0,0.0892440607125045
2010-04-29 01:00:00+02:00,0.0,0.08640376494678581
2010-04-29 02:00:00+02:00,0.0,0.0814829808021855
2010-04-29 03:00:00+02:00,0.0,0.07624547902752023
2010-04-29 04:00:00+02:00,0.0,0.0743426855798436
2010-04-29 05:00:00+02:00,0.0,0.08177191248827498
2010-04-29 06:00:00+02:00,0.03297386838176801,0.074612301389813
2010-04-29 07:00:00+02:00,0.14401639530648677,0.06926549724585532
2010-04-29 08:00:00+02:00,0.30111960944512084,0.10799321916078801
2010-04-29 09:00:00+02:00,0.449840342940127,0.18349139959860128
2010-04-29 10:00:00+02:00,0.5680311875889452,0.20356327181950643
2010-04-29 11:00:00+02:00,0.6500804724526618,0.19890926006344034
2010-04-29 12:00:00+02:00,0.692711432896303,0.19238817378476847
2010-04-29 13:00:00+02:00,0.6963151409328184,0.1895688990357229
2010-04-29 14:00:00+02:00,0.6595189730077978,0.19045458611438246
2010-04-29 15:00:00+02:00,0.585441888961336,0.17570428421730486
2010-04-29 16:00:00+02:00,0.4748186802923716,0.14610147650633573
2010-04-29 17:00:00+02:00,0.3327802082742426,0.09370356814160848
2010-04-29 18:00:00+02:00,0.18034128528095417,0.018882475791644388
2010-04-29 19:00:00+02:00,0.0597661585562723,0.01971992495015192
2010-04-29 20:00:00+02:00,0.0,0.02547263519040956
2010-04-29 21:00:00+02:00,0.0,0.032109301763774634
2010-04-29 22:00:00+02:00,0.0,0.041992410062008045
2010-04-29 23:00:00+02:00,0.0,0.05568291030324639
2010-04-30 00:00:00+02:00,0.0,0.06451974079596759
2010-04-30 01:00:00+02:00,0.0,0.0779310747440178
2010-04-30 02:00:00+02:00,0.0,0.0953303574279819
2010-04-30 03:00:00+02:00,0.0,0.11082956006253579
2010-04-30 04:00:00+02:00,0.0,0.1430574346978815
2010-04-30 05:00:00+02:00,0.0,0.21095280952696138
2010-04-30 06:00:00+02:00,0.02875409659261335,0.33761492355745065
2010-04-30 07:00:00+02:00,0.054019304705484716,0.2571455424154983
2010-04-30 08:00:00+02:00,0.04971942030034345,0.37941179896127347
2010-04-30 09:00:00+02:00,0.09949338180416269,0.6650097165206896
2010-04-30 10:00:00+02:00,0.24328476267153998,0.8924536572987214
2010-04-30 11:00:00+02:00,0.2684627914372164,0.9217220417820635
2010-04-30 12:00:00+02:00,0.3043836375875442,0.9001196047586015
2010-04-30 13:00:00+02:00,0.33824103515890597,0.8916698653836078
2010-04-30 14:00:00+02:00,0.31626444465216047,0.8710649027362447
2010-04-30 15:00:00+02:00,0.22161258085012545,0.8144687786560533
2010-04-30 16:00:00+02:00,0.10932355583119426,0.6729356323270509
2010-04-30 17:00:00+02:00,0.0706548908750935,0.4437149693945071
2010-04-30 18:00:00+02:00,0.05162010616494734,0.2850196218822829
2010-04-30 19:00:00+02:00,0.01995411873208853,0.18758354706403457
2010-04-30 20:00:00+02:00,0.0,0.15095171129145377
2010-04-30 21:00:00+02:00,0.0,0.1262683006305899
2010-04-30 22:00:00+02:00,0.0,0.05803768424201352
2010-04-30 23:00:00+02:00,0.0,0.012030722785820517
2010-05-01 00:00:00+02:00,0.0,0.0024622915417021715
2010-05-01 01:00:00+02:00,0.0,0.0007064716985450145
2010-05-01 02:00:00+02:00,0.0,0.0003717402192865747
2010-05-01 03:00:00+02:00,0.0,0.00047000165465414643
2010-05-01 04:00:00+02:00,0.0,0.00211162558171108
2010-05-01 05:00:00+02:00,0.0,0.0061688913931368175
2010-05-01 06:00:00+02:00,0.005907330016251034,0.011648506643551913
2010-05-01 07:00:00+02:00,0.032302099701230616,0.0228988339828609
2010-05-01 08:00:00+02:00,0.08075488679514359,0.06517123633150057
2010-05-01 09:00:00+02:00,0.13754614714525307,0.08133895240979323
2010-05-01 10:00:00+02:00,0.2274040652179702,0.08492021129089246
2010-05-01 11:00:00+02:00,0.31414227879001144,0.1012363928868312
2010-05-01 12:00:00+02:00,0.32406594508512954,0.136901197618778
2010-05-01 13:00:00+02:00,0.27401050496946766,0.1625010523833545
2010-05-01 14:00:00+02:00,0.24464117228126106,0.18111689053977925
2010-05-01 15:00:00+02:00,0.2400744141240731,0.23010900832405642
2010-05-01 16:00:00+02:00,0.1981709722294503,0.2693381494444964
2010-05-01 17:00:00+02:00,0.12271547799409971,0.20630116249985345
2010-05-01 18:00:00+02:00,0.07841714860226805,0.15900173516015034
2010-05-01 19:00:00+02:00,0.03834882891226269,0.13664143329788728
2010-05-01 20:00:00+02:00,0.0,0.11970054561320911
2010-05-01 21:00:00+02:00,0.0,0.10700741195913069
2010-05-01 22:00:00+02:00,0.0,0.10165739236171714
2010-05-01 23:00:00+02:00,0.0,0.10992341366469065
2010-05-02 00:00:00+02:00,0.0,0.13134687413743054
2010-05-02 01:00:00+02:00,0.0,0.12181285619094931
2010-05-02 02:00:00+02:00,0.0,0.09735151888270847
2010-05-02 03:00:00+02:00,0.0,0.06101889077266015
2010-05-02 04:00:00+02:00,0.0,0.02455701633080818
2010-05-02 05:00:00+02:00,0.0,0.009884737426989068
2010-05-02 06:00:00+02:00,0.02035764655446137,0.009936434494742895
2010-05-02 07:00:00+02:00,0.08609776384376656,0.015451436519923213
2010-05-02 08:00:00+02:00,0.18220169215611634,0.020331620783769936
2010-05-02 09:00:00+02:00,0.2744682337873805,0.01693389724029636
2010-05-02 10:00:00+02:00,0.34672415712575183,0.011167595830347246
2010-05-02 11:00:00+02:00,0.386776955139711,0.009710930600602147
2010-05-02 12:00:00+02:00,0.3967022906873476,0.015806539935250146
2010-05-02 13:00:00+02:00,0.4216447747411657,0.026204261614343596
2010-05-02 14:00:00+02:00,0.4141871110766184,0.0746349814874438
2010-05-02 15:00:00+02:00,0.45966566136500253,0.15561277383016062
2010-05-02 16:00:00+02:00,0.4135662713095407,0.22044536252534452
2010-05-02 17:00:00+02:00,0.3000830178465057,0.26963547248815967
2010-05-02 18:00:00+02:00,0.16690877958896097,0.2879516970783643
2010-05-02 19:00:00+02:00,0.054390063726748296,0.1847746878903932
2010-05-02 20:00:00+02:00,6.23183945150174e-07,0.15700860346669412
2010-05-02 21:00:00+02:00,0.0,0.18427580052798606
2010-05-02 22:00:00+02:00,0.0,0.18007270587248922
2010-05-02 23:00:00+02:00,0.0,0.18748009819092576
2010-05-03 00:00:00+02:00,0.0,0.21109580114946547
2010-05-03 01:00:00+02:00,0.0,0.19964483022672957
2010-05-03 02:00:00+02:00,0.0,0.17957944846434962
2010-05-03 03:00:00+02:00,0.0,0.1744528292854277
2010-05-03 04:00:00+02:00,0.0,0.2050017895594787
2010-05-03 05:00:00+02:00,0.0,0.25666961474778127
2010-05-03 06:00:00+02:00,0.007929440454463805,0.3289293823403465
2010-05-03 07:00:00+02:00,0.03838129596548096,0.4029438414284214
2010-05-03 08:00:00+02:00,0.09226716772142575,0.4108176282067813
2010-05-03 09:00:00+02:00,0.16318535497292236,0.39138454664993205
2010-05-03 10:00:00+02:00,0.229552361155435,0.35822756768815944
2010-05-03 11:00:00+02:00,0.27642829693133836,0.30135314432167737
2010-05-03 12:00:00+02:00,0.3056823075073688,0.2645094206400335
2010-05-03 13:00:00+02:00,0.3135204570142785,0.24071416123539555
2010-05-03 14:00:00+02:00,0.32538935518949064,0.24333944657048281
2010-05-03 15:00:00+02:00,0.27819640325694023,0.24927787386973363
2010-05-03 16:00:00+02:00,0.2020911375354432,0.2321602546625504
2010-05-03 17:00:00+02:00,0.11248303480803011,0.1852363337701903
2010-05-03 18:00:00+02:00,0.0566164610241676,0.12395701947393448
2010-05-03 19:00:00+02:00,0.02268887551804149,0.07533265491574859
2010-05-03 20:00:00+02:00,5.642616402466338e-06,0.06714700871110946
2010-05-03 21:00:00+02:00,0.0,0.07768200783851516
2010-05-03 22:00:00+02:00,0.0,0.08926396436643014
2010-05-03 23:00:00+02:00,0.0,0.08300023031779026
2010-05-04 00:00:00+02:00,0.0,0.08431344935680124
2010-05-04 01:00:00+02:00,0.0,0.0893789537708164
2010-05-04 02:00:00+02:00,0.0,0.08439468985186126
2010-05-04 03:00:00+02:00,0.0,0.0755930886970734
2010-05-04 04:00:00+02:00,0.0,0.0737791930911426
2010-05-04 05:00:00+02:00,0.0,0.08253337011183745
